t: 7.0875
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
        8|        0   0.0258   0.0477   0.0568   0.0616    0.066   0.0713   0.0781   0.0867   0.0972    0.108    0.115    0.105   0.0631 -0.00931  -0.0878   -0.154    -0.21   -0.247   -0.228  -0.0712        0
        7|        0   0.0228   0.0418   0.0495   0.0536   0.0571   0.0612   0.0661   0.0715   0.0771   0.0818   0.0826   0.0722   0.0397  -0.0184  -0.0859   -0.143   -0.187     -0.2    -0.15  -0.0151        0
        6|        0   0.0193   0.0351   0.0414   0.0447   0.0475   0.0504   0.0536   0.0564   0.0582   0.0576   0.0526   0.0398   0.0138  -0.0285  -0.0793   -0.122   -0.146   -0.138  -0.0767   0.0046        0
        5|        0   0.0153   0.0279   0.0329   0.0354   0.0375   0.0396   0.0415   0.0427   0.0422   0.0389    0.031    0.017 -0.00506  -0.0354  -0.0691  -0.0946   -0.102  -0.0817  -0.0313  0.00793        0
        4|        0   0.0111   0.0205   0.0242   0.0261   0.0276    0.029   0.0302   0.0306   0.0295   0.0256   0.0179  0.00528  -0.0124  -0.0338  -0.0548  -0.0676  -0.0647  -0.0438  -0.0119  0.00687        0
        3|        0  0.00705   0.0133   0.0159   0.0171   0.0181    0.019   0.0198   0.0201   0.0192   0.0162   0.0105  0.00126  -0.0112  -0.0253  -0.0377  -0.0435  -0.0385  -0.0233 -0.00522  0.00472        0
        2|        0  0.00346  0.00694  0.00837  0.00905  0.00959   0.0102   0.0107    0.011   0.0106  0.00916  0.00598 0.000734 -0.00641  -0.0144  -0.0211  -0.0237  -0.0202  -0.0117 -0.00229  0.00292        0
        1|        0  0.00089  0.00215  0.00265  0.00285  0.00303  0.00326  0.00351  0.00372  0.00376  0.00343  0.00248 0.000697 -0.00191 -0.00496 -0.00754 -0.00851 -0.00712 -0.00387-0.000341  0.00153        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0      7.6    -3.66    -1.72    -1.15   -0.883   -0.723   -0.638    -0.56   -0.524   -0.448   -0.403   -0.278   -0.183   0.0592    0.353      1.3     3.28     7.17    -3.37    -93.7        0
       19|        0    -3.98     2.27     1.13    0.582    0.387    0.271     0.15   0.0967  0.00522   0.0313 -0.00763    0.151     0.19    0.549    0.762     2.06     4.59     13.7     23.9     -5.5        0
       18|        0    0.329     0.83    -0.28   -0.207   -0.115  -0.0881  -0.0949   -0.111   -0.139   -0.145   -0.144   -0.078 -0.00257    0.153    0.246    0.628     1.58     6.58     11.6     5.05        0
       17|        0   -0.202   -0.103  0.00107  -0.0218  -0.0444  -0.0618  -0.0837   -0.113   -0.148   -0.181   -0.202   -0.187    -0.14  -0.0869   -0.103    -0.17   0.0931     2.08     3.92     2.18        0
       16|        0  0.00484    0.052   0.0238 -0.00613  -0.0206  -0.0377  -0.0646   -0.103   -0.153   -0.207   -0.247   -0.243   -0.182   -0.129   -0.204   -0.426   -0.488    0.216     1.04     0.53        0
       15|        0  -0.0047   0.0142  0.00823 -5.7e-05 -0.00977  -0.0265  -0.0562   -0.103   -0.169   -0.245   -0.295   -0.249  -0.0751   0.0785  -0.0107    -0.34   -0.532   -0.126    0.373 -0.00604        0
       14|        0 0.000265   0.0053  0.00117  -0.0026 -0.00882  -0.0247  -0.0572   -0.113   -0.197   -0.287   -0.301  -0.0794    0.409    0.805    0.705     0.19   -0.121    0.266    0.481   -0.208        0
       13|        0 -0.00459 -0.00604 -0.00861 -0.00941  -0.0146  -0.0314   -0.068   -0.135   -0.235   -0.323   -0.216    0.379     1.41     2.15     1.98      1.2    0.724        1     0.67   -0.545        0
       12|        0   -0.013  -0.0142  -0.0174  -0.0186  -0.0254  -0.0451  -0.0876   -0.166   -0.283   -0.352  -0.0611     1.01     2.63     3.61     3.26     2.23     1.64     1.68    0.502     -1.3        0
       11|        0  -0.0243   -0.021  -0.0262  -0.0295  -0.0393  -0.0631   -0.112   -0.204   -0.339   -0.402   0.0162     1.42      3.4     4.42     3.87     2.76     2.16     1.79   -0.354    -2.59        0
       10|        0  -0.0373   -0.027   -0.035  -0.0412  -0.0543  -0.0817   -0.136   -0.236   -0.391   -0.496   -0.134     1.24     3.25      4.3     3.81     2.87     2.23     1.23    -1.57    -3.78        0
        9|        0  -0.0507  -0.0325  -0.0435  -0.0525  -0.0676  -0.0962    -0.15   -0.249   -0.415   -0.592   -0.473    0.464     2.11     3.19        3     2.29     1.43  -0.0893    -1.96    -2.79        0
        8|        0  -0.0635  -0.0374  -0.0511  -0.0618  -0.0773   -0.104    -0.15   -0.233   -0.382   -0.601   -0.754   -0.482     0.38     1.17     1.19    0.628    -0.33    -1.49    -1.49   -0.162        0
